/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_18_553.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_18_553.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_18_553.jpg, 0, 1, 0, 30.19016
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_18_658.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_18_658.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_18_658.jpg, 0.1866059, 1, 0, 30.18105
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_18_760.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_18_760.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_18_760.jpg, 0.08183098, 1, 0, 30.19047
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_18_862.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_18_862.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_18_862.jpg, 0, 1, 0, 30.18993
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_18_962.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_18_962.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_18_962.jpg, 0, 1, 0, 30.19027
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_19_064.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_19_064.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_19_064.jpg, 0, 1, 0, 30.19028
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_19_167.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_19_167.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_19_167.jpg, 0, 1, 0, 30.19031
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_19_270.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_19_270.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_19_270.jpg, 0.2084877, 1, 0, 30.18099
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_19_370.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_19_370.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_19_370.jpg, 0, 1, 0, 30.18982
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_19_474.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_19_474.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_19_474.jpg, 0, 1, 0, 30.19016
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_19_579.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_19_579.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_19_579.jpg, 0, 1, 0, 30.1903
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_19_680.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_19_680.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_19_680.jpg, 0, 1, 0, 30.19031
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_19_786.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_19_786.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_19_786.jpg, 0, 1, 0, 30.19029
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_19_891.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_19_891.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_19_891.jpg, 0, 1, 0, 30.19031
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_19_991.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_19_991.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_19_991.jpg, 0.1341841, 1, 0, 30.18554
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_20_096.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_20_096.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_20_096.jpg, 0.1057109, 1, 0, 30.18967
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_20_197.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_20_197.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_20_197.jpg, 0, 1, 0, 30.18987
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_20_298.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_20_298.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_20_298.jpg, 0, 1, 0, 30.19022
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_20_403.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_20_403.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_20_403.jpg, 0.1309286, 1, 0, 30.18685
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_20_506.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_20_506.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_20_506.jpg, 0, 1, 0, 30.19007
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_20_609.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_20_609.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_20_609.jpg, 0, 1, 0, 30.19027
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_20_715.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_20_715.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_20_715.jpg, 0, 1, 0, 30.19028
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_20_815.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_20_815.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_20_815.jpg, 0.1612859, 1, 0, 30.18343
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_20_915.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_20_915.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_20_915.jpg, 0.05542481, 1, 0, 30.19081
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_21_016.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_21_016.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_21_016.jpg, 0, 1, 0, 30.19004
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_21_117.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_21_117.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_21_117.jpg, 0.08639967, 1, 0, 30.1891
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_21_222.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_21_222.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_21_222.jpg, 0.01648164, 1, 0, 30.1904
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_21_326.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_21_326.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_21_326.jpg, 0, 1, 0, 30.19021
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_21_426.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_21_426.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_21_426.jpg, 0, 1, 0, 30.19032
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_21_528.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_21_528.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_21_528.jpg, 0.2682391, 1, 0, 30.17311
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_21_633.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_21_633.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_21_633.jpg, 0, 1, 0, 30.18933
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_21_733.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_21_733.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_21_733.jpg, 0.03905404, 1, 0, 30.19021
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_21_835.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_21_835.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_21_835.jpg, 0.1895614, 1, 0, 30.18375
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_21_938.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_21_938.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_21_938.jpg, 0, 1, 0, 30.18963
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_22_042.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_22_042.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_22_042.jpg, 0, 1, 0, 30.1902
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_22_145.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_22_145.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_22_145.jpg, 0, 1, 0, 30.1903
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_22_254.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_22_254.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_22_254.jpg, 0.1905631, 1, 0, 30.18082
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_22_354.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_22_354.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_22_354.jpg, 0, 1, 0, 30.18995
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_22_456.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_22_456.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_22_456.jpg, 0, 1, 0, 30.19026
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_22_559.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_22_559.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_22_559.jpg, 0.1398207, 1, 0, 30.18568
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_22_661.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_22_661.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_22_661.jpg, 0.07325685, 1, 0, 30.19052
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_22_766.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_22_766.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_22_766.jpg, 0, 1, 0, 30.19003
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_22_870.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_22_870.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_22_870.jpg, 0.2343782, 1, 0, 30.179
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_22_970.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_22_970.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_22_970.jpg, 0, 1, 0, 30.18893
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_23_073.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_23_073.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_23_073.jpg, 0.07858801, 1, 0, 30.18986
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_23_176.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_23_176.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_23_176.jpg, 0.2948731, 1, 0, 30.173
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_23_277.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_23_277.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_23_277.jpg, 0, 1, 0, 30.18907
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_23_378.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_23_378.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_23_378.jpg, 0.1475372, 1, 0, 30.18793
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_23_480.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_23_480.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_23_480.jpg, 0.1945653, 1, 0, 30.18852
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_23_586.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_23_586.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_23_586.jpg, 0, 1, 0, 30.18903
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_23_687.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_23_687.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_23_687.jpg, 0, 1, 0, 30.19016
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_23_794.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_23_794.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_23_794.jpg, 0.1884449, 1, 0, 30.18232
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_23_898.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_23_898.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_23_898.jpg, 0, 1, 0, 30.18971
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_24_004.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_24_004.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_24_004.jpg, 0.04058397, 1, 0, 30.19021
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_24_104.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_24_104.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_24_104.jpg, 0.3288449, 1, 0, 30.16664
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_24_207.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_24_207.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_24_207.jpg, 0.02014804, 1, 0, 30.18992
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_24_308.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_24_308.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_24_308.jpg, 0.1280823, 1, 0, 30.18894
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_24_415.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_24_415.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_24_415.jpg, 0.1464958, 1, 0, 30.19047
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_24_515.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_24_515.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_24_515.jpg, 0, 1, 0, 30.18953
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_24_620.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_24_620.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_24_620.jpg, 0.2078669, 1, 0, 30.18226
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_24_721.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_24_721.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_24_721.jpg, 0.04459834, 1, 0, 30.19116
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_24_827.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_24_827.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_24_827.jpg, 0, 1, 0, 30.19005
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_24_935.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_24_935.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_24_935.jpg, 0, 1, 0, 30.19059
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_25_040.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_25_040.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_25_040.jpg, 0, 1, 0, 30.19041
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_25_141.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_25_141.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_25_141.jpg, 0, 1, 0, 30.18915
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_25_245.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_25_245.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_25_245.jpg, 0.290136, 1, 0, 30.16879
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_25_346.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_25_346.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_25_346.jpg, 0.3096535, 1, 0, 30.18062
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_25_451.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_25_451.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_25_451.jpg, 0, 1, 0, 30.18685
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_25_558.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_25_558.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_25_558.jpg, 0.08779801, 1, 0, 30.19016
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_25_665.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_25_665.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_25_665.jpg, 0.1271728, 1, 0, 30.19049
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_25_772.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_25_772.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_25_772.jpg, 0, 1, 0, 30.19009
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_25_872.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_25_872.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_25_872.jpg, 0, 1, 0, 30.19027
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_25_979.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_25_979.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_25_979.jpg, 0.2978851, 1, 0, 30.16922
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_26_080.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_26_080.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_26_080.jpg, 0.03779089, 1, 0, 30.19071
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_26_182.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_26_182.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_26_182.jpg, 0.04534471, 1, 0, 30.19022
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_26_284.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_26_284.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_26_284.jpg, 0.3295348, 1, 0, 30.16868
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_26_387.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_26_387.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_26_387.jpg, 0.02869749, 1, 0, 30.19022
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_26_489.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_26_489.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_26_489.jpg, 0, 1, 0, 30.19011
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_26_594.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_26_594.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_26_594.jpg, 0.09475172, 1, 0, 30.18947
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_26_695.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_26_695.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_26_695.jpg, 0.1634578, 1, 0, 30.18772
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_26_795.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_26_795.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_26_795.jpg, 0, 1, 0, 30.18979
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_26_903.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_26_903.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_26_903.jpg, 0, 1, 0, 30.19015
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_27_010.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_27_010.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_27_010.jpg, 0.2199451, 1, 0, 30.17795
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_27_116.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_27_116.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_27_116.jpg, 0.04274404, 1, 0, 30.19115
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_27_220.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_27_220.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_27_220.jpg, 0, 1, 0, 30.1902
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_27_321.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_27_321.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_27_321.jpg, 0.1157792, 1, 0, 30.18774
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_27_421.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_27_421.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_27_421.jpg, 0.1115699, 1, 0, 30.19024
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_27_529.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_27_529.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_27_529.jpg, 0, 1, 0, 30.19011
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_27_632.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_27_632.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_27_632.jpg, 0, 1, 0, 30.19016
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_38_27_735.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_38_27_735.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_38_27_735.jpg, 0, 1, 0, 30.19016
